# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416428726;11;0.10;0.00;0.20;0.00;0.00;99.70
axle;60;1416428726;12;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416428726;13;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416428726;14;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416428726;15;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416428786;-1;4.33;0.00;2.03;0.00;0.00;93.64
axle;60;1416428786;0;25.96;0.00;17.44;0.00;0.00;56.60
axle;60;1416428786;1;14.73;0.00;3.77;0.00;0.00;81.50
axle;60;1416428786;2;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1416428786;3;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416428786;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416428786;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416428786;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416428786;7;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416428786;8;0.05;0.00;0.12;0.00;0.00;99.83
axle;60;1416428786;9;14.64;0.00;8.85;0.00;0.00;76.51
axle;60;1416428786;10;0.22;0.00;0.08;0.00;0.00;99.70
axle;60;1416428786;11;13.62;0.00;2.05;0.00;0.00;84.33
axle;60;1416428786;12;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416428786;13;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416428786;14;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416428786;15;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416428846;-1;4.47;0.00;1.88;0.00;0.00;93.65
axle;60;1416428846;0;57.40;0.00;24.32;0.02;0.00;18.26
axle;60;1416428846;1;3.57;0.00;2.17;0.02;0.00;94.25
axle;60;1416428846;2;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416428846;3;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416428846;4;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416428846;5;9.80;0.00;2.53;0.00;0.00;87.67
axle;60;1416428846;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416428846;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416428846;8;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1416428846;9;0.15;0.00;0.62;0.00;0.00;99.23
axle;60;1416428846;10;0.33;0.00;0.07;0.00;0.00;99.60
axle;60;1416428846;11;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1416428846;12;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416428846;13;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416428846;14;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416428846;15;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416428906;-1;6.06;0.00;0.26;0.00;0.00;93.68
axle;60;1416428906;0;2.60;0.00;1.40;0.00;0.00;96.00
axle;60;1416428906;1;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416428906;2;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416428906;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416428906;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416428906;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416428906;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416428906;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416428906;8;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416428906;9;94.05;0.00;2.52;0.00;0.00;3.43
axle;60;1416428906;10;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1416428906;11;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1416428906;12;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416428906;13;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416428906;14;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416428906;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416428966;-1;5.42;0.00;0.89;0.00;0.00;93.69
axle;60;1416428966;0;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416428966;1;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1416428966;2;34.58;0.00;12.00;0.00;0.00;53.42
axle;60;1416428966;3;0.58;0.00;0.63;0.00;0.00;98.78
axle;60;1416428966;4;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416428966;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416428966;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416428966;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416428966;8;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416428966;9;51.23;0.00;1.37;0.00;0.00;47.40
axle;60;1416428966;10;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1416428966;11;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1416428966;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416428966;13;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416428966;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416428966;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416429026;-1;4.80;0.00;1.60;0.00;0.00;93.60
axle;60;1416429026;0;0.07;0.00;0.13;0.02;0.00;99.78
axle;60;1416429026;1;28.61;0.00;11.16;0.00;0.00;60.22
axle;60;1416429026;2;10.29;0.00;1.28;0.00;0.00;88.42
axle;60;1416429026;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416429026;4;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416429026;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416429026;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416429026;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416429026;8;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1416429026;9;37.31;0.00;12.79;0.00;0.00;49.91
axle;60;1416429026;10;0.23;0.00;0.03;0.00;0.00;99.73
axle;60;1416429026;11;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1416429026;12;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416429026;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416429026;14;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416429026;15;0.02;0.00;0.05;0.00;0.00;99.93
